10278175	2275:C
10278253	1402:C
10278322	18:C
10288937	0:I
10288950	0:I
10288974	0:i
10288980	0:i
10288988	0:Ix
10289015	0:C
10289087	1223:C
10289247	0:Ix
10289271	0:C
10289337	1200:C
10296767	0:Ix
10296794	0:Ix
10296817	0:C
10297152	2277:C
10297220	0:I
10297239	0:i
10297255	0:Ix
10297266	0:I
10297332	0:i
10297345	0:Ix
10297380	0:C
10297449	1402:I
10297489	1402:i
10297502	1402:Ix
10297551	1402:C
10297624	1200:C
10297700	0:C
10297723	1402:Ix
10297740	1402:C
10298027	2278:C
10298313	2275:C
10298497	1402:C
10298563	18:C
10311971	0:I
10311986	0:I
10312009	0:i
10312015	0:i
10312022	0:Ix
10312051	0:C
10312121	1223:C
10312287	0:Ix
10312323	0:C
10312392	1200:C
10317218	0:I
10317235	0:i
10317251	0:Ix
10317261	0:I
10317324	0:i
10317340	0:Ix
10317375	0:C
10317448	1402:I
10317489	1402:i
10317500	1402:Ix
10317540	1402:C
10317614	1200:C
10317782	0:Ix
10317814	0:C
10317918	1403:C
10317956	18:C
10336770	0:Ix
10336799	0:Ix
10336835	0:C
10337137	2277:C
10337220	0:I
10337239	0:i
10337254	0:Ix
10337264	0:I
10337333	0:i
10337350	0:Ix
10337371	0:C
10337452	1402:I
10337511	1402:i
10337525	1402:Ix
10337542	1402:Ix
10337561	1402:C
10337821	2278:C
10338101	2275:C
10338286	1402:C
10338353	18:C
10346104	0:I
10346119	0:I
10346142	0:i
10346147	0:i
10346155	0:Ix
10346179	0:C
10346241	1223:C
10346403	0:Ix
10346436	0:C
10346502	1200:C
10357217	0:I
10357234	0:i
10357248	0:Ix
10357258	0:I
10357325	0:i
10357339	0:Ix
10357378	0:C
10357450	1402:I
10357491	1402:i
10357503	1402:Ix
10357544	1402:C
10357625	1200:C
10357777	0:Ix
10357796	0:C
10357893	1403:C
10357933	18:C
10366771	0:Ix
10366801	0:Ix
10366817	0:C
10367132	2277:C
10376767	0:Ix
10376811	0:Ix
10376832	0:C
10376871	1672:C
10376892	1670:C
10376912	1669:C
10376985	1668:C
10377017	1575:C
10377219	0:I
10377237	0:i
10377250	0:Ix
10377263	0:I
10377335	0:i
10377348	0:Ix
10377367	0:C
10377450	1402:I
10377507	1402:i
10377519	1402:Ix
10377542	1402:Ix
10377563	1402:C
10377815	2278:C
10378091	2275:C
10378251	1402:C
10378313	18:C
10388920	0:I
10388935	0:I
10388955	0:i
10388961	0:i
10388969	0:Ix
10388998	0:C
10389065	1223:C
10389244	0:Ix
10389264	0:C
10389337	1200:C
10396774	0:Ix
10396833	0:Ix
10396855	0:C
10397185	2277:C
10397222	0:I
10397243	0:i
10397261	0:Ix
10397272	0:I
10397338	0:i
10397352	0:Ix
10397384	0:C
10397449	1402:I
10397487	1402:i
10397498	1402:Ix
10397544	1402:C
10397616	1200:C
10397694	0:C
10397718	1402:Ix
10397736	1402:C
10398016	2278:C
10398303	2275:C
10398481	1402:C
10398547	18:C
10409104	0:I
10409118	0:I
10409147	0:i
10409153	0:i
10409160	0:Ix
10409190	0:C
10409259	1223:C
10409426	0:Ix
10409460	0:C
10409526	1200:C
10417218	0:I
10417235	0:i
10417253	0:Ix
10417263	0:I
10417325	0:i
10417339	0:Ix
10417374	0:C
10417449	1402:I
10417490	1402:i
10417502	1402:Ix
10417541	1402:C
10417614	1200:C
10417783	0:Ix
10417819	0:C
10417925	1403:C
10417965	18:C
10436772	0:Ix
10436817	0:Ix
10436856	0:C
10437187	2277:C
10437220	0:I
10437240	0:i
10437256	0:Ix
10437266	0:I
10437337	0:i
10437352	0:Ix
10437373	0:C
10437450	1402:I
10437510	1402:i
10437522	1402:Ix
10437543	1402:Ix
10437562	1402:C
10437811	2278:C
10438086	2275:C
10438272	1402:C
10438337	18:C
10446324	0:I
10446337	0:I
10446361	0:i
10446367	0:i
10446377	0:Ix
10446403	0:C
10446467	1223:C
10446631	0:Ix
10446664	0:C
10446771	1200:Ix
10446787	1200:Ix
10446863	1200:C
10446917	1617:C
10457219	0:I
10457237	0:i
10457256	0:Ix
10457267	0:I
10457342	0:i
10457352	0:Ix
10457387	0:C
10457449	1402:I
10457487	1402:i
10457496	1402:Ix
10457547	1402:C
10457620	1200:C
10457778	0:Ix
10457796	0:C
10457904	1403:C
10457947	18:C
10466768	0:Ix
10466815	0:Ix
10466840	0:C
10467161	2277:C
10477221	0:I
10477240	0:i
10477269	0:Ix
10477283	0:I
10477353	0:i
10477366	0:Ix
10477400	0:C
10477448	1402:I
10477490	1402:i
10477500	1402:Ix
10477616	1402:Ix
10477641	1402:C
10477890	2278:C
10478171	2275:C
10478246	1402:C
10478325	18:C
10486766	0:Ix
10486810	0:Ix
10486832	0:C
10486851	2301:X
10486880	2301:E
10489019	2301:I
10489037	2301:I
10489067	2301:i
10489074	2301:i
10489082	2301:Ix
10489099	2301:C
10489156	1223:C
10489172	2301:X
10489194	2301:E
10489211	2301:X
10489222	2301:E
10489257	2301:C
10489346	1617:C
10489391	2269:Ix
10489413	2269:C
10489472	1200:C
10490038	2269:X
10491392	2269:E
10491413	2269:X
10491444	2269:E
10492935	2269:X
10492965	2269:E
10493774	2269:C
10496785	0:Ix
10496836	0:Ix
10496860	0:C
10497194	2277:C
10497230	0:I
10497253	0:i
10497271	0:Ix
10497283	0:I
10497353	0:i
10497364	0:Ix
10497395	0:C
10497448	1402:I
10497486	1402:i
10497496	1402:Ix
10497568	1402:C
10497643	1200:C
10497720	0:C
10497743	1402:Ix
10497759	1402:C
10498043	2278:C
10498554	2275:C
10498611	2269:C
10509243	0:I
10509261	0:I
10509283	0:i
10509290	0:i
10509298	0:Ix
10509327	0:C
10509399	1223:C
10509586	0:Ix
10509622	0:C
10509689	1200:C
10517217	0:I
10517234	0:i
10517249	0:Ix
10517259	0:I
10517333	0:i
10517348	0:Ix
10517384	0:C
10517450	1402:I
10517488	1402:i
10517499	1402:Ix
10517545	1402:C
10517620	1200:C
10517779	0:Ix
10517798	0:C
10517909	1403:C
10517949	18:C
10526771	0:Ix
10526811	0:Ix
10526835	0:C
10536762	1617:Ix
10536788	1617:Ix
10536808	1617:C
10537133	2277:C
10537217	1617:I
10537236	1617:i
10537246	1617:Ix
10537251	1617:I
10537321	1617:i
10537333	1617:Ix
10537355	1617:C
10537451	1402:I
10537517	1402:i
10537528	1402:Ix
10537542	1402:Ix
10537558	1402:C
10537810	2278:C
10538098	2275:C
10538254	1402:C
10538341	18:C
10546776	0:I
10546793	0:I
10546815	0:i
10546821	0:i
10546830	0:Ix
10546859	0:C
10546927	1223:C
10547104	0:Ix
10547139	0:C
10547211	1200:C
10557218	0:I
10557236	0:i
10557251	0:Ix
10557262	0:I
10557323	0:i
10557336	0:Ix
10557372	0:C
10557450	1402:I
10557489	1402:i
10557498	1402:Ix
10557536	1402:C
10557610	1200:C
10557778	0:Ix
10557797	0:C
10557909	1403:C
10557951	18:C
10566757	0:Ix
10566778	0:Ix
10566793	0:C
10567094	2277:C
10576774	0:Ix
10576816	0:Ix
10576835	0:C
10576872	1672:C
10576894	1670:C
10576910	1669:C
10576950	1668:C
10577001	1673:C
10577218	0:I
10577238	0:i
10577252	0:Ix
10577262	0:I
10577332	0:i
10577343	0:Ix
10577362	0:C
10577452	1402:I
10577512	1402:i
10577523	1402:Ix
10577539	1402:Ix
10577560	1402:C
10577824	2278:C
10578115	2275:C
10578264	1402:C
10578329	18:C
10588870	0:I
10588887	0:I
10588911	0:i
10588918	0:i
10588926	0:Ix
10588954	0:C
10589023	1223:C
10589186	0:Ix
10589205	0:C
10589276	1200:C
10596768	0:Ix
10596797	0:Ix
10596819	0:C
10597174	2277:C
10597221	0:I
10597242	0:i
10597260	0:Ix
10597271	0:I
10597339	0:i
10597351	0:Ix
10597385	0:C
10597449	1402:I
10597489	1402:i
10597496	1402:Ix
10597554	1402:C
10597627	1200:C
10597705	0:C
10597728	1402:Ix
10597746	1402:C
10598028	2278:C
10598296	2275:C
10598488	1402:C
10598554	18:C
10609087	0:I
10609101	0:I
10609124	0:i
10609129	0:i
10609136	0:Ix
10609166	0:C
10609237	1223:C
10609416	0:Ix
10609452	0:C
10609522	1200:C
10617218	0:I
10617237	0:i
10617253	0:Ix
10617263	0:I
10617327	0:i
10617339	0:Ix
10617376	0:C
10617449	1402:I
10617488	1402:i
10617500	1402:Ix
10617539	1402:C
10617610	1200:C
10617777	0:Ix
10617809	0:C
10617918	1403:C
10617959	18:C
10636775	0:Ix
10636805	0:Ix
10636839	0:C
10637175	2277:C
10637219	0:I
10637239	0:i
10637253	0:Ix
10637263	0:I
10637335	0:i
10637350	0:Ix
10637368	0:C
10637451	1402:I
10637515	1402:i
10637527	1402:Ix
10637544	1402:Ix
10637560	1402:C
10637826	2278:C
10638124	2275:C
10638270	1402:C
10638336	18:C
10651742	0:I
10651759	0:I
10651779	0:i
10651786	0:i
10651793	0:Ix
10651821	0:C
10651887	1223:C
10652040	0:Ix
10652075	0:C
10652145	1200:C
10657218	0:I
10657234	0:i
10657248	0:Ix
10657257	0:I
10657324	0:i
10657338	0:Ix
10657372	0:C
10657449	1402:I
10657490	1402:i
10657503	1402:Ix
10657545	1402:C
10657617	1200:C
10657780	0:Ix
10657796	0:C
10657906	1403:C
10657951	18:C
10666754	0:Ix
10666777	0:Ix
10666793	0:C
10667089	2277:C
10677221	0:I
10677240	0:i
10677255	0:Ix
10677266	0:I
10677334	0:i
10677347	0:Ix
10677385	0:C
10677456	1402:I
10677520	1402:i
10677532	1402:Ix
10677550	1402:Ix
10677570	1402:C
10677828	2278:C
10678099	2275:C
10678275	1402:C
10678346	18:C
10686113	0:I
10686126	0:I
10686149	0:i
10686155	0:i
10686162	0:Ix
10686188	0:C
10686250	1223:C
10686434	0:Ix
10686467	0:C
10686537	1200:C
10696776	0:Ix
10696808	0:Ix
10696844	0:C
10697163	2277:C
10697221	0:I
10697243	0:i
10697261	0:Ix
10697271	0:I
10697336	0:i
10697350	0:Ix
10697385	0:C
10697449	1402:I
10697488	1402:i
10697498	1402:Ix
10697547	1402:C
10697615	1200:C
10697696	0:C
10697721	1402:Ix
10697739	1402:C
10698019	2278:C
10698304	2275:C
10698478	1402:C
10698540	18:C
10709045	0:I
10709059	0:I
10709084	0:i
10709090	0:i
10709098	0:Ix
10709128	0:C
10709194	1223:C
10709350	0:Ix
10709384	0:C
10709459	1200:C
10717218	0:I
10717235	0:i
10717251	0:Ix
10717261	0:I
10717326	0:i
10717342	0:Ix
10717375	0:C
10717450	1402:I
10717489	1402:i
10717500	1402:Ix
10717544	1402:C
10717619	1200:C
10717790	0:Ix
10717826	0:C
10717934	1403:C
10717973	18:C
10736773	0:Ix
10736815	0:Ix
10736850	0:C
10737207	2277:C
10737223	0:I
10737244	0:i
10737254	0:Ix
10737262	0:I
10737333	0:i
10737347	0:Ix
10737365	0:C
10737452	1402:I
10737512	1402:i
10737523	1402:Ix
10737538	1402:Ix
10737558	1402:C
10737810	2278:C
10738096	2275:C
10738269	1402:C
10738334	18:C
10748893	0:I
10748908	0:I
10748933	0:i
10748939	0:i
10748947	0:Ix
10748977	0:C
10749047	1223:C
10749228	0:Ix
10749265	0:C
10749332	1200:C
10757218	0:I
10757236	0:i
10757250	0:Ix
10757261	0:I
10757326	0:i
10757339	0:Ix
10757375	0:C
10757461	1402:I
10757508	1402:i
10757519	1402:Ix
10757542	1402:C
10757622	1200:C
10757776	0:Ix
10757794	0:C
10757905	1403:C
10757944	18:C
10766771	0:Ix
10766815	0:Ix
10766839	0:C
10767174	2277:C
10776770	0:Ix
10776832	0:Ix
10776854	0:C
10776893	1672:C
10776916	1670:C
10776954	1669:C
10777001	1673:C
10777033	1575:C
10777218	0:I
10777239	0:i
10777254	0:Ix
10777265	0:I
10777338	0:i
10777353	0:Ix
10777372	0:C
10777453	1402:I
10777510	1402:i
10777524	1402:Ix
10777545	1402:Ix
10777564	1402:C
10777822	2278:C
10778097	2275:C
10778273	1402:C
10778335	18:C
10786325	0:I
10786339	0:I
10786363	0:i
10786369	0:i
10786377	0:Ix
10786401	0:C
10786467	1223:C
10786646	0:Ix
10786681	0:C
10786778	1200:Ix
10786792	1200:Ix
10786853	1200:C
10796767	0:Ix
10796808	0:Ix
10796831	0:C
10797151	2277:C
10797221	0:I
10797240	0:i
10797257	0:Ix
10797269	0:I
10797334	0:i
10797348	0:Ix
10797381	0:C
10797450	1402:I
10797489	1402:i
10797498	1402:Ix
10797551	1402:C
10797625	1200:C
10797716	0:Ix
10797734	0:C
10798022	2278:C
10798296	2275:C
10798488	1402:C
10798551	18:C
10809168	0:I
10809184	0:I
10809207	0:i
10809213	0:i
10809219	0:Ix
10809248	0:C
10809317	1223:C
10809498	0:Ix
10809533	0:C
10809603	1200:C
10817219	0:I
10817236	0:i
10817252	0:Ix
10817261	0:I
10817329	0:i
10817342	0:Ix
10817378	0:C
10817449	1402:I
10817489	1402:i
10817500	1402:Ix
10817543	1402:C
10817617	1200:C
10817782	0:Ix
10817818	0:C
10817924	1403:C
10817963	18:C
10836773	0:Ix
10836802	0:Ix
10836840	0:C
10837181	2277:C
10837219	0:I
10837241	0:i
10837258	0:Ix
10837271	0:I
10837340	0:i
10837355	0:Ix
10837374	0:C
10837452	1402:I
10837512	1402:i
10837525	1402:Ix
10837547	1402:Ix
10837566	1402:C
10837813	2278:C
10838332	2275:C
10838392	2269:C
10849038	0:I
10849053	0:I
10849076	0:i
10849082	0:i
10849089	0:Ix
10849118	0:C
10849190	1223:C
10849375	0:Ix
10849414	0:C
10849486	1200:C
10857218	0:I
10857235	0:i
10857249	0:Ix
10857258	0:I
10857329	0:i
10857342	0:Ix
10857378	0:C
10857450	1402:I
10857490	1402:i
10857499	1402:Ix
10857544	1402:C
10857617	1200:C
10857781	0:Ix
10857799	0:C
10857911	1403:C
10857952	18:C
10866754	0:Ix
10866780	0:Ix
10866798	0:C
10866885	1448:C
10877219	0:I
10877238	0:i
10877254	0:Ix
10877266	0:I
10877331	0:i
10877344	0:Ix
10877381	0:C
10877455	1402:I
10877516	1402:i
10877528	1402:Ix
10877550	1402:Ix
10877570	1402:C
10877824	2278:C
10878112	2275:C
10878303	1402:C
10878375	18:C
10886858	0:I
10886873	0:I
10886896	0:i
10886903	0:i
10886911	0:Ix
10886938	0:C
10887006	1223:C
10887167	0:Ix
10887203	0:C
10887272	1200:C
10896886	0:C
10896968	2272:C
10897012	1575:C
10897057	1617:C
10897226	0:I
10897250	0:i
10897271	0:Ix
10897281	0:I
10897347	0:i
10897361	0:Ix
10897397	0:C
10897447	1402:I
10897485	1402:i
10897494	1402:Ix
10897563	1402:C
10897633	1200:C
10897695	0:Ix
10897724	0:C
10897768	2272:C
10898050	2278:C
10898342	2275:C
10898412	1402:C
10909096	0:I
10909110	0:I
10909133	0:i
10909139	0:i
10909147	0:Ix
10909177	0:C
10909247	1223:C
10909425	0:Ix
10909445	0:C
10909515	1200:C
10916775	0:Ix
10916820	0:Ix
10916843	0:C
10916900	1575:C
10916936	1576:C
10917220	0:I
10917238	0:i
10917254	0:Ix
10917264	0:I
10917329	0:i
10917341	0:Ix
10917376	0:C
10917449	1402:I
10917490	1402:i
10917503	1402:Ix
10917550	1402:C
10917620	1200:C
10917791	0:Ix
10917828	0:C
10917938	1403:C
10917979	18:C
10936762	0:Ix
10936819	0:Ix
10936861	0:C
10936910	1617:C
10936956	2272:C
10936969	1617:C
10936988	1575:C
10937033	18:C
10937225	0:I
10937246	0:i
10937265	0:Ix
10937274	0:I
10937346	0:i
10937359	0:Ix
10937379	0:C
10937461	1402:I
10937504	1402:i
10937515	1402:Ix
10937537	1402:C
10937591	2272:C
10937850	2278:C
10938126	2275:C
10938328	1402:C
10938393	18:C
10946767	0:Ix
10946804	0:Ix
10946823	0:C
10946861	1576:C
10948895	0:I
10948912	0:I
10948935	0:i
10948941	0:i
10948948	0:Ix
10948963	0:C
10949023	1223:C
10949205	0:Ix
10949224	0:C
10949298	1200:C
10956776	0:Ix
10956820	0:Ix
10956841	0:C
10956895	1575:C
10956935	1382:C
10957219	0:I
10957238	0:i
10957253	0:Ix
10957264	0:I
10957330	0:i
10957342	0:Ix
10957377	0:C
10957449	1402:I
10957488	1402:i
10957498	1402:Ix
10957542	1402:C
10957614	1200:C
10957781	0:Ix
10957814	0:C
10957916	1403:C
10957957	18:C
10976774	0:Ix
10976849	0:Ix
10976888	0:C
10976926	1672:C
10976945	1670:C
10976975	1669:C
10977013	1576:C
10977057	1617:C
10977220	0:I
10977238	0:i
10977252	0:Ix
10977264	0:I
10977336	0:i
10977351	0:Ix
10977371	0:C
10977453	1402:I
10977509	1402:i
10977519	1402:Ix
10977533	1402:Ix
10977554	1402:C
10977826	2278:C
10978119	2275:C
10978318	1402:C
10978383	18:C
10991758	0:I
10991773	0:I
10991797	0:i
10991801	0:i
10991809	0:Ix
10991838	0:C
10991908	1223:C
10992079	0:Ix
10992113	0:C
10992182	1200:C
10996875	0:C
10996959	2272:C
10996993	1575:C
10997218	0:I
10997238	0:i
10997254	0:Ix
10997266	0:I
10997328	0:i
10997339	0:Ix
10997361	0:C
10997455	1402:I
10997495	1402:i
10997504	1402:Ix
10997528	1402:C
10997607	1200:C
10997656	0:Ix
10997674	0:C
10997715	2272:C
10997992	2278:C
10998257	2275:C
10998362	1402:C
10998433	18:C
11006297	0:I
11006313	0:I
11006334	0:i
11006341	0:i
11006348	0:Ix
11006364	0:C
11006427	1223:C
11006583	0:Ix
11006604	0:C
11006674	1200:C
11006785	0:Ix
11006835	0:Ix
11006859	0:C
11006918	1576:C
11016772	0:Ix
11016813	0:Ix
11016835	0:C
11016865	1575:C
11016905	1617:C
11017218	0:I
11017237	0:i
11017251	0:Ix
11017260	0:I
11017331	0:i
11017344	0:Ix
11017377	0:C
11017450	1402:I
11017488	1402:i
11017497	1402:Ix
11017546	1402:C
11017616	1200:C
11017793	0:Ix
11017829	0:C
11017936	1403:C
11017977	18:C
11036775	0:Ix
11036821	0:Ix
11036861	0:C
11036896	1575:C
11036943	2272:C
11036982	1576:C
11037218	0:I
11037238	0:i
11037254	0:Ix
11037266	0:I
11037335	0:i
11037348	0:Ix
11037369	0:C
11037448	1402:I
11037490	1402:i
11037502	1402:Ix
11037522	1402:C
11037567	2272:C
11037828	2278:C
11038111	2275:C
11038330	1402:C
11038392	18:C
11048869	0:I
11048884	0:I
11048906	0:i
11048911	0:i
11048919	0:Ix
11048947	0:C
11049016	1223:C
11049192	0:Ix
11049211	0:C
11049284	1200:C
11056777	0:Ix
11056831	0:Ix
11056854	0:C
11056884	1575:C
11056924	1617:C
11057218	0:I
11057235	0:i
11057248	0:Ix
11057259	0:I
11057325	0:i
11057338	0:Ix
11057355	0:C
11057452	1402:C
11057463	1200:I
11057503	1200:i
11057515	1200:Ix
11057574	1200:C
11057795	1402:C
11057865	18:C
11066778	0:Ix
11066822	0:Ix
11066847	0:C
11066892	1576:C
11076769	0:Ix
11076808	0:Ix
11076833	0:C
11076867	1575:C
11077218	0:I
11077244	0:i
11077260	0:Ix
11077271	0:I
11077330	0:i
11077344	0:Ix
11077364	0:C
11077453	1402:I
11077501	1402:i
11077512	1402:Ix
11077533	1402:Ix
11077556	1402:C
11077811	2278:C
11078094	2275:C
11078253	1402:C
11078317	18:C
11088917	0:I
11088930	0:I
11088952	0:i
11088959	0:i
11088966	0:Ix
11088996	0:C
11089066	1223:C
11089252	0:Ix
11089272	0:C
11089343	1200:C
11096776	0:Ix
11096829	0:Ix
11096847	0:C
11096887	1617:C
11096940	2272:C
11096962	1575:C
11096987	1576:C
11097025	1617:C
11097227	0:I
11097250	0:i
11097269	0:Ix
11097280	0:I
11097345	0:i
11097357	0:Ix
11097391	0:C
11097449	1402:I
11097488	1402:i
11097498	1402:Ix
11097561	1402:C
11097631	1200:C
11097690	0:Ix
11097718	0:C
11097760	2272:C
11098041	2278:C
11098307	2275:C
11098401	1402:C
11106536	0:I
11106551	0:I
11106576	0:i
11106580	0:i
11106589	0:Ix
11106614	0:C
11106678	1223:C
11106749	0:Ix
11106927	0:Ix
11106964	0:C
11107043	1200:C
11116765	0:Ix
11116808	0:Ix
11116831	0:C
11116867	1575:C
11117217	0:I
11117234	0:i
11117249	0:Ix
11117258	0:I
11117322	0:i
11117336	0:Ix
11117354	0:C
11117451	1402:C
11117463	1200:I
11117501	1200:i
11117511	1200:Ix
11117576	1200:C
11117806	1402:C
11117870	18:C
11126757	0:Ix
11126779	0:Ix
11126794	0:C
11126832	1576:C
11136761	0:Ix
11136800	0:Ix
11136820	0:C
11136885	1617:C
11136931	2272:C
11136953	1575:C
11137216	1617:I
11137236	1617:i
11137247	1617:Ix
11137252	1617:I
11137315	1617:i
11137327	1617:Ix
11137348	1617:C
11137433	1402:C
11137466	2272:I
11137521	2272:i
11137533	2272:Ix
11137581	2272:C
11137842	2278:C
11138112	2275:C
11138227	1402:C
11146787	1617:Ix
11146798	1617:Ix
11146819	1617:C
11146853	18:C
11148952	1617:I
11148967	1617:I
11148992	1617:i
11148999	1617:i
11149005	1617:Ix
11149020	1617:C
11149070	1223:C
11149249	1617:Ix
11149268	1617:C
11149330	1200:C
11153560	1617:C
11156779	0:Ix
11156829	0:Ix
11156851	0:C
11156887	1576:C
11156918	1575:C
11157219	0:I
11157237	0:i
11157250	0:Ix
11157260	0:I
11157328	0:i
11157341	0:Ix
11157373	0:C
11157448	1402:I
11157488	1402:i
11157499	1402:Ix
11157537	1402:C
11157610	1200:C
11157774	0:Ix
11157806	0:C
11157916	1403:C
11157958	18:C
11176774	0:Ix
11176837	0:Ix
11176876	0:C
11176915	1672:C
11176934	1670:C
11176965	1669:C
11176995	1575:C
11177218	0:I
11177236	0:i
11177250	0:Ix
11177259	0:I
11177333	0:i
11177345	0:Ix
11177365	0:C
11177451	1402:I
11177512	1402:i
11177526	1402:Ix
11177542	1402:Ix
11177563	1402:C
11177823	2278:C
11178341	2275:C
11178404	2269:C
11186764	0:Ix
11186794	0:Ix
11186812	0:C
11186845	1576:C
11186886	1617:C
11189001	0:I
11189016	0:I
11189040	0:i
11189047	0:i
11189054	0:Ix
11189070	0:C
11189136	1223:C
11189319	0:Ix
11189340	0:C
11189414	1200:C
11196775	0:Ix
11196817	0:Ix
11196842	0:C
11196888	1575:C
11196946	2272:C
11197223	0:I
11197242	0:i
11197258	0:Ix
11197270	0:I
11197338	0:i
11197352	0:Ix
11197388	0:C
11197449	1402:I
11197490	1402:i
11197499	1402:Ix
11197559	1402:C
11197633	1200:C
11197693	0:Ix
11197718	0:C
11197763	2272:C
11198050	2278:C
11198344	2275:C
11198419	1402:C
11207020	0:I
11207034	0:I
11207059	0:i
11207065	0:i
11207073	0:Ix
11207103	0:C
11207170	1223:C
11207344	0:Ix
11207364	0:C
11207437	1200:C
11216764	0:Ix
11216802	0:Ix
11216820	0:C
11216857	1576:C
11216895	1575:C
11217218	0:I
11217236	0:i
11217250	0:Ix
11217260	0:I
11217328	0:i
11217340	0:Ix
11217360	0:C
11217455	1402:I
11217496	1402:i
11217507	1402:Ix
11217531	1402:C
11217612	1200:C
11217784	0:Ix
11217801	0:C
11217916	1403:C
11217957	18:C
11226755	0:Ix
11226775	0:Ix
11226792	0:C
11226834	1617:C
11236762	0:Ix
11236798	0:Ix
11236818	0:C
11236854	1575:C
11236899	0:C
11236953	2272:C
11237218	0:I
11237237	0:i
11237251	0:Ix
11237261	0:I
11237328	0:i
11237342	0:Ix
11237361	0:C
11237440	1402:C
11237454	2272:I
11237496	2272:i
11237507	2272:Ix
11237558	2272:C
11237815	2278:C
11238102	2275:C
11238316	1402:C
11238381	18:C
11246764	0:Ix
11246789	0:Ix
11246808	0:C
11246850	1576:C
11248873	0:I
11248887	0:I
11248909	0:i
11248915	0:i
11248922	0:Ix
11248938	0:C
11249002	1223:C
11249179	0:Ix
11249202	0:C
11249274	1200:C
11256773	0:Ix
11256803	0:Ix
11256826	0:C
11256867	1575:C
11257217	0:I
11257234	0:i
11257249	0:Ix
11257257	0:I
11257321	0:i
11257335	0:Ix
11257355	0:C
11257451	1402:C
11257465	1200:I
11257505	1200:i
11257515	1200:Ix
11257574	1200:C
11257792	1402:C
11257860	18:C
11266781	0:Ix
11266810	0:Ix
11266831	0:C
11266893	1617:C
11276769	0:Ix
11276802	0:Ix
11276822	0:C
11276859	1576:C
11276893	1575:C
11277219	0:I
11277238	0:i
11277251	0:Ix
11277262	0:I
11277326	0:i
11277338	0:Ix
11277359	0:C
11277453	1402:I
11277501	1402:i
11277512	1402:Ix
11277533	1402:Ix
11277553	1402:C
11277801	2278:C
11278087	2275:C
11278259	1402:C
11278324	18:C
11288829	0:I
11288844	0:I
11288867	0:i
11288874	0:i
11288881	0:Ix
11288911	0:C
11288979	1223:C
11289163	0:Ix
11289184	0:C
11289258	1200:C
11296774	0:Ix
11296802	0:Ix
11296821	0:C
11296877	1575:C
11296936	2272:C
11297220	0:I
11297239	0:i
11297254	0:Ix
11297264	0:I
11297330	0:i
11297341	0:Ix
11297361	0:C
11297456	1402:I
11297496	1402:i
11297507	1402:Ix
11297529	1402:C
11297580	1200:C
11297799	1402:C
11297871	18:C
11306757	0:Ix
11306785	0:Ix
11306800	0:C
11306829	1576:C
11306869	1617:C
11316749	0:Ix
11316778	0:Ix
11316793	0:C
11316834	2272:C
11316862	1575:C
11317219	0:I
11317237	0:i
11317252	0:Ix
11317261	0:I
11317323	0:i
11317338	0:Ix
11317356	0:C
11317448	1402:I
11317485	1402:i
11317497	1402:Ix
11317518	1402:C
11317595	1200:C
11317636	0:Ix
11317651	0:C
11317691	2272:C
11317975	2278:C
11318262	2275:C
11318343	1402:C
11318412	18:C
11331899	0:I
11331915	0:I
11331940	0:i
11331947	0:i
11331954	0:Ix
11331981	0:C
11332044	1223:C
11332199	0:Ix
11332221	0:C
11332288	1200:C
11336766	0:Ix
11336799	0:Ix
11336820	0:C
11336857	1576:C
11336905	1575:C
11336963	2272:C
11337221	0:I
11337242	0:i
11337260	0:Ix
11337270	0:I
11337334	0:i
11337346	0:Ix
11337365	0:C
11337463	1402:I
11337512	1402:i
11337524	1402:Ix
11337545	1402:C
11337589	2272:C
11337844	2278:C
11338114	2275:C
11338354	1402:C
11338434	18:C
11346162	0:I
11346177	0:I
11346204	0:i
11346210	0:i
11346221	0:Ix
11346236	0:C
11346333	1223:C
11346490	0:Ix
11346511	0:C
11346580	1200:C
11346772	0:Ix
11346803	0:Ix
11346821	0:C
11346881	1617:C
11356762	0:Ix
11356785	0:Ix
11356806	0:C
11356864	1575:C
11357220	0:I
11357239	0:i
11357256	0:Ix
11357268	0:I
11357336	0:i
11357348	0:Ix
11357368	0:C
11357450	1402:I
11357495	1402:i
11357505	1402:Ix
11357549	1402:C
11357629	1200:C
11357783	0:Ix
11357801	0:C
11357908	1403:C
11357963	18:C
11366775	0:Ix
11366819	0:Ix
11366844	0:C
11366897	1576:C
11376764	0:Ix
11376824	0:Ix
11376847	0:C
11376884	1672:C
11376907	1670:C
11376945	1669:C
11376966	1673:C
11376997	1575:C
11377218	0:I
11377237	0:i
11377251	0:Ix
11377261	0:I
11377339	0:i
11377354	0:Ix
11377374	0:C
11377451	1402:I
11377508	1402:i
11377519	1402:Ix
11377533	1402:Ix
11377553	1402:C
11377828	2278:C
11378095	2275:C
11378304	1402:C
11378368	18:C
11386766	0:Ix
11386804	0:Ix
11386823	0:C
11386871	1617:C
11389011	0:I
11389026	0:I
11389049	0:i
11389054	0:i
11389061	0:Ix
11389076	0:C
11389138	1223:C
11389319	0:Ix
11389342	0:C
11389408	1200:C
11396776	0:Ix
11396824	0:Ix
11396844	0:C
11396884	1576:C
11396929	2272:C
11396944	1576:C
11396974	1575:C
11397225	0:I
11397249	0:i
11397266	0:Ix
11397278	0:I
11397344	0:i
11397355	0:Ix
