22675133	2449:U
22675203	2449:u
22675216	2449:C
22675269	0:I
22675274	0:i
22675279	0:S
22675290	0:s
22675295	0:Ix
22675637	0:Ix
22675641	0:Ix
22675650	0:C
22675659	2391:E
22675670	2391:X
22675681	2391:C
22676943	0:I
22676962	0:i
22676966	0:Ix
22676972	0:C
22676999	2420:C
22682260	0:Ix
22682274	0:Ix
22682279	0:C
22682300	2416:C
22682317	1840:C
22685738	0:Ix
22685743	0:Ix
22685748	0:C
22685753	2391:E
22685760	2391:X
22685771	2391:C
22686028	0:I
22686060	0:i
22686066	0:Ix
22686071	0:I
22686089	0:i
22686094	0:Ix
22686152	0:Ix
22686158	0:C
22686178	2433:C
22689354	0:I
22689371	0:i
22689375	0:Ix
22689380	0:C
22689398	1716:C
22690648	0:I
22690652	0:i
22690658	0:S
22690670	0:s
22690675	0:Ix
22691025	0:I
22691029	0:i
22691034	0:S
22691043	0:s
22691047	0:Ix
22691268	0:I
22691272	0:i
22691276	0:S
22691286	0:s
22691290	0:Ix
22692257	0:Ix
22692281	0:Ix
22692286	0:C
22692302	2413:C
22692328	2403:C
22692336	2394:Ix
22692353	2394:C
22692383	2404:C
22692398	6:C
22692411	2395:X
22692419	2395:E
22692734	2395:X
22692741	2395:E
22692771	2395:I
22692796	2395:i
22692800	2395:Ix
22692807	2395:C
22692840	2420:C
22692859	2395:C
22692889	2414:Ix
22692894	2414:C
22692913	2413:C
22692927	2417:Ix
22693006	2417:C
22693016	2395:X
22693156	2395:E
22693186	2395:X
22693274	2395:C
22693289	2397:C
22693298	2395:C
22693316	2397:E
22693546	2397:C
22693567	2395:C
22693590	0:Ix
22693598	0:C
22693606	2397:C
22693616	0:Ix
22693621	0:C
22693628	2397:C
22693638	0:Ix
22693643	0:C
22693650	2397:C
22693659	0:Ix
22693664	0:C
22693671	2397:C
22693680	0:Ix
22693685	0:C
22693692	2397:C
22693703	0:Ix
22693708	0:C
22693713	2397:C
22693723	0:Ix
22693728	0:C
22693732	2397:C
22693742	0:Ix
22693747	0:C
22693752	2397:C
22693762	0:Ix
22693767	0:C
22693772	2397:C
22693781	0:Ix
22693786	0:C
22693791	2397:C
22693800	0:Ix
22693803	0:C
22693888	2397:I
22693901	2397:i
22693905	2397:Ix
22693918	2397:C
22694699	0:I
22694712	0:i
22694716	0:Ix
22694721	0:C
22694733	2397:X
22694762	2397:C
22694797	2395:E
22694814	2395:X
22694819	2395:E
22694947	2395:X
22694952	2395:E
22694964	2395:X
22695003	2395:C
22695014	2397:C
22695022	2395:C
22695035	2397:E
22695188	2397:I
22695200	2397:i
22695204	2397:Ix
22695217	2397:C
22695225	2395:C
22695583	0:I
22695596	0:i
22695599	0:Ix
22695604	0:C
22695614	2397:X
22695637	2397:C
22695665	2395:E
22695687	2395:C
22695830	0:Ix
22695834	0:Ix
22695840	0:C
22695848	2391:E
22695856	2391:X
22695866	2391:C
22696496	0:I
22696515	0:i
22696521	0:Ix
22696587	0:Ix
22696592	0:C
22696611	2416:Ix
22696654	2416:U
22696671	2416:u
22696682	2416:C
22698207	0:Ix
22698212	0:Ix
22698218	0:C
22698234	2406:C
22702265	0:Ix
22702281	0:Ix
22702287	0:C
22702302	1840:C
22702313	0:C
22702331	2426:C
22705717	0:I
22705738	0:i
22705742	0:Ix
22705755	0:Ix
22705759	0:Ix
22705766	0:C
22705795	2394:C
22705829	6:C
22705846	2395:X
22705852	2395:E
22705873	2395:C
22705925	0:Ix
22705929	0:Ix
22705935	0:C
22705942	2391:E
22705953	2391:X
22705964	2391:C
22706027	0:I
22706053	0:i
22706059	0:Ix
22706063	0:I
22706132	0:i
22706138	0:Ix
22706149	0:Ix
22706155	0:C
22706182	2426:C
22706315	2430:C
22706441	0:Ix
22706448	0:Ix
22706456	0:C
22706469	2428:C
22706479	2450:C
22706538	0:Ix
22706542	0:C
22706627	2428:C
22706648	0:I
22706656	0:i
22706663	0:S
22706683	0:s
22706688	0:Ix
22707025	0:I
22707029	0:i
22707033	0:S
22707044	0:s
22707049	0:Ix
22707268	0:I
22707272	0:i
22707277	0:S
22707286	0:s
22707291	0:Ix
22707347	0:I
22707358	0:i
22707362	0:Ix
22707369	0:C
22707390	2450:C
22707478	2448:C
22707488	2450:C
22709108	0:I
22709134	0:i
22709138	0:Ix
22709144	0:C
22709178	2420:C
22709355	0:I
22709379	0:i
22709383	0:Ix
22709389	0:C
22709419	1716:C
22709437	18:C
22710745	0:I
22710765	0:i
22710769	0:Ix
22710776	0:C
22710790	2449:U
22710865	2449:u
22710878	2449:C
22712270	0:Ix
22712295	0:Ix
22712302	0:C
22712324	2416:C
22712344	2413:C
22712356	8:C
22714966	0:I
22714984	0:i
22714988	0:Ix
22714992	0:C
22715004	2449:U
22715083	2449:u
22715095	2449:C
22715920	0:Ix
22715924	0:Ix
22715930	0:C
22715949	2395:X
22715955	2395:E
22715975	2395:C
22716021	0:Ix
22716025	0:Ix
22716031	0:C
22716037	2391:E
22716048	2391:X
22716059	2391:C
22722259	0:Ix
22722272	0:Ix
22722279	0:C
22722309	2403:C
22722321	1840:Ix
22722329	1840:C
22722353	2404:C
22722649	0:I
22722656	0:i
22722663	0:S
22722677	0:s
22722682	0:Ix
22722797	0:Ix
22722804	0:C
22722913	2415:C
22723027	0:I
22723032	0:i
22723039	0:S
22723056	0:s
22723061	0:Ix
22723270	0:I
22723275	0:i
22723279	0:S
22723290	0:s
22723295	0:Ix
22724796	0:I
22724823	0:i
22724827	0:Ix
22724834	0:C
22724876	2420:C
22724899	2396:E
22724908	2396:Ix
22724914	2396:C
22724930	2413:C
22725015	2417:C
22725044	2415:U
22725155	2415:u
22725169	2415:C
22725220	2396:C
22725249	0:Ix
22725254	0:Ix
22725260	0:C
22725268	2390:X
22725726	2390:E
22725744	2390:C
22726028	0:Ix
22726032	0:Ix
22726037	0:I
22726091	0:i
22726096	0:Ix
22726099	0:I
22726121	0:i
22726125	0:Ix
22726140	0:Ix
22726145	0:Ix
22726152	0:C
22726162	2391:E
22726176	2391:X
22726190	2391:C
22726204	2395:Ix
22726210	2395:C
22726232	2433:C
22726254	2395:X
22726261	2395:E
22726283	2395:C
22728473	0:I
22728491	0:i
22728497	0:Ix
22728560	0:Ix
22728567	0:C
22728627	2416:U
22728646	2416:u
22728659	2416:C
22729355	0:I
22729381	0:i
22729385	0:Ix
22729391	0:C
22729411	1716:C
22732269	0:Ix
22732282	0:Ix
22732290	0:C
22732321	2394:C
22732356	2404:C
22732370	2395:X
22732376	2395:E
22732605	2395:X
22732611	2395:E
22732650	2395:X
22732753	2395:E
22732777	2395:X
22732856	2395:C
22732870	2397:C
22732879	2395:C
22732899	2397:E
22733162	2397:I
22733177	2397:i
22733181	2397:Ix
22733194	2397:C
22733206	2395:C
22733971	0:I
22733984	0:i
22733988	0:Ix
22733993	0:C
22734005	2397:X
22734037	2397:C
22734070	2395:E
22734087	2395:X
22734092	2395:E
22734296	2395:X
22734301	2395:E
22734313	2395:X
22734349	2395:C
22734359	2397:C
22734368	2395:C
22734380	2397:E
22734621	2397:I
22734633	2397:i
22734637	2397:Ix
22734649	2397:C
22734660	2395:C
22735379	0:I
22735392	0:i
22735396	0:Ix
22735401	0:C
22735411	2397:X
22735435	2397:C
22735460	2395:E
22735483	2395:C
22736250	0:Ix
22736254	0:Ix
22736260	0:C
22736267	2391:E
22736277	2391:X
22736288	2391:C
22738648	0:I
22738654	0:i
22738661	0:S
22738676	0:s
22738681	0:Ix
22739025	0:I
22739029	0:i
22739034	0:S
22739045	0:s
22739049	0:Ix
22739268	0:I
22739272	0:i
22739276	0:S
22739286	0:s
22739291	0:Ix
22740919	0:I
22740939	0:i
22740943	0:Ix
22740950	0:C
22740964	2420:I
22740981	2420:i
22740985	2420:Ix
22741007	2420:C
22741035	2394:C
22741062	6:C
22742263	0:Ix
22742267	0:Ix
22742292	0:Ix
22742298	0:C
22742315	2416:C
22742334	2413:C
22742344	1840:C
22742355	3:C
22742365	8:C
22745527	0:Ix
22745532	0:Ix
22745537	0:C
22745550	2395:X
22745556	2395:E
22745575	2395:C
22746027	0:I
22746070	0:i
22746076	0:Ix
22746081	0:I
22746100	0:i
22746105	0:Ix
22746207	0:C
22746225	1714:Ix
22746231	1714:C
22746338	2430:C
22746358	18:Ix
22746362	18:Ix
22746377	18:C
22746384	2391:E
22746396	2391:X
22746410	2391:C
22746452	0:Ix
22746458	0:C
22746600	2428:C
22747317	0:I
22747325	0:i
22747331	0:Ix
22747376	0:C
22747391	2450:C
22747413	2401:E
22747429	2401:C
22747476	0:Ix
22747480	0:C
22747549	2428:C
22748035	0:I
22748042	0:i
22748047	0:Ix
22748073	0:C
22748082	2450:C
22748292	0:Ix
22748296	0:Ix
22748303	0:C
22748320	2406:C
22748478	0:Ix
22748482	0:Ix
22748486	0:C
22748491	2401:X
22748505	2401:C
22749354	0:I
22749375	0:i
22749379	0:Ix
22749385	0:C
22749410	1716:C
22749424	18:C
22750744	0:I
22750766	0:i
22750769	0:Ix
22750775	0:C
22750791	2449:U
22750874	2449:u
22750887	2449:C
22752262	0:Ix
22752282	0:Ix
22752289	0:C
22752319	2403:C
22752327	8:Ix
22752339	8:C
22752346	2404:Ix
22752354	2404:C
22752388	2396:X
22752426	2396:E
22752474	2396:X
22752545	2396:E
22752846	2396:Ix
22752854	2396:C
22752963	2415:C
22753170	2396:X
22753804	2396:E
22753854	2396:C
22754650	0:I
22754659	0:i
22754666	0:S
22754683	0:s
22754688	0:Ix
22754957	0:I
22754978	0:i
22754982	0:Ix
22754988	0:C
22755004	2449:U
22755025	2449:I
22755030	2449:i
22755035	2449:S
22755048	2449:s
22755051	2449:Ix
22755158	2449:u
22755177	2449:C
22755270	0:I
22755275	0:i
22755281	0:S
22755294	0:s
22755299	0:Ix
22755319	0:C
22755345	2429:U
22755358	2429:U
22755384	2429:U
22755398	2429:u
22755404	2429:U
22755412	2429:u
22755415	2429:u
22755418	2429:u
22755441	2429:C
22755627	0:Ix
22755631	0:Ix
22755638	0:C
22755657	2395:X
22755664	2395:E
22755684	2395:C
22756466	0:Ix
22756471	0:Ix
22756476	0:C
22756484	2391:E
22756495	2391:X
22756506	2391:C
22756806	0:I
22756824	0:i
22756828	0:Ix
22756834	0:C
22756862	2420:C
22756898	0:Ix
22756904	0:C
22756922	2413:C
22757004	2417:C
22758565	0:Ix
22758569	0:Ix
22758576	0:C
22758592	2401:E
22758610	2401:C
22759658	0:Ix
22759662	0:Ix
22759667	0:C
22759671	2401:X
22759684	2401:C
22760372	0:I
22760386	0:i
22760392	0:Ix
22760446	0:Ix
22760451	0:C
22760494	2416:U
22760510	2416:u
22760522	2416:C
22762265	0:Ix
22762280	0:Ix
22762288	0:C
22762313	2394:C
22762332	1840:C
22762365	6:C
22762372	2404:C
22762389	2395:X
22762396	2395:E
22762625	2395:X
22762631	2395:E
22762667	2395:X
22762771	2395:E
22762794	2395:X
22762868	2395:C
22762882	2397:C
22762892	2395:C
22762909	2397:E
22763169	2397:I
22763182	2397:i
22763186	2397:Ix
22763198	2397:C
22763210	2395:C
22763976	0:I
22763989	0:i
22763993	0:Ix
22763998	0:C
22764010	2397:X
22764037	2397:C
22764069	2395:E
22764087	2395:X
22764092	2395:E
22764209	2395:X
22764214	2395:E
22764226	2395:X
22764260	2395:C
22764271	2397:C
22764279	2395:C
22764291	2397:E
22764436	2397:I
22764448	2397:i
22764451	2397:Ix
22764462	2397:C
22764473	2395:C
22764828	0:I
22764840	0:i
22764844	0:Ix
22764849	0:C
22764858	2397:X
22764882	2397:C
22764906	2395:E
22764930	2395:C
22766028	0:I
22766074	0:i
22766080	0:Ix
22766085	0:I
22766107	0:i
22766112	0:Ix
22766176	0:Ix
22766183	0:C
22766207	2433:C
22766566	0:Ix
22766570	0:Ix
22766576	0:C
22766584	2391:E
22766594	2391:X
22766606	2391:C
22769354	0:I
22769375	0:i
22769378	0:Ix
22769384	0:C
22769405	1716:C
22769742	0:Ix
22769746	0:Ix
22769752	0:C
22769764	2401:E
22769771	2401:X
22769777	2401:E
22769783	2401:X
22769795	2401:C
22770648	0:I
22770654	0:i
22770660	0:S
22770675	0:s
22770679	0:Ix
22771025	0:I
22771029	0:i
22771034	0:S
22771043	0:s
22771047	0:Ix
22771268	0:I
22771272	0:i
22771277	0:S
22771286	0:s
22771291	0:Ix
22772264	0:Ix
22772279	0:Ix
22772286	0:C
22772323	2429:C
22772345	2427:C
22772931	0:I
22772951	0:i
22772955	0:Ix
22772961	0:C
22772993	2420:C
22774973	0:Ix
22774978	0:Ix
22774983	0:C
22774999	2395:X
22775005	2395:E
22775024	2395:C
22776053	0:I
22776071	0:i
22776075	0:Ix
22776080	0:C
22776101	2394:C
22776126	2404:C
22776663	0:Ix
22776667	0:Ix
22776672	0:C
22776678	2391:E
22776687	2391:X
22776697	2391:C
22779852	0:Ix
22779856	0:Ix
22779861	0:C
22779871	2401:E
22779887	2401:C
22780936	0:Ix
22780941	0:Ix
22780945	0:C
22780949	2401:X
22780961	2401:C
22782257	0:Ix
22782273	0:Ix
22782280	0:C
22782303	2403:C
22782314	1840:C
22782321	0:Ix
22782326	0:C
22782336	6:Ix
22782355	6:C
22782712	0:Ix
22782718	0:C
22782809	2415:C
22785075	0:Ix
22785080	0:Ix
22785086	0:C
22785099	2395:X
22785105	2395:E
22785125	2395:C
22786028	0:I
22786071	0:i
22786077	0:Ix
22786082	0:I
22786100	0:i
22786106	0:Ix
22786208	0:C
22786225	1714:Ix
22786231	1714:C
22786336	2430:C
22786354	18:C
22786444	0:Ix
22786451	0:C
22786568	2428:C
22786649	0:I
22786655	0:i
22786661	0:S
22786677	0:s
22786682	0:Ix
22786757	0:Ix
22786761	0:Ix
22786767	0:C
22786777	2391:E
22786787	2391:X
22786801	2391:C
22787025	0:I
22787030	0:i
22787035	0:S
22787049	0:I
22787056	0:i
22787059	0:Ix
22787061	0:s
22787066	0:Ix
22787075	0:C
22787092	2450:C
22787107	0:Ix
22787111	0:C
22787119	2450:C
22787197	0:Ix
22787202	0:C
22787269	2428:I
22787273	2428:i
22787279	2428:S
22787291	2428:s
22787294	2428:Ix
22787362	2428:C
22787377	2448:C
22787388	2428:C
22787400	2448:C
22787421	2428:C
22788932	0:I
22788962	0:i
22788966	0:Ix
22788972	0:C
22789013	2420:C
22789045	0:Ix
22789052	0:C
22789069	2413:C
22789152	2417:C
22789355	0:I
22789378	0:i
22789382	0:Ix
22789388	0:C
22789415	1716:C
22789430	18:C
22790323	0:I
22790330	0:i
22790336	0:Ix
22790356	0:Ix
22790361	0:C
22790424	2448:C
22790748	0:I
22790768	0:i
22790772	0:Ix
22790778	0:C
22790793	2449:U
22790878	2449:u
22790892	2449:C
22791024	0:Ix
22791028	0:Ix
22791035	0:C
22791056	2401:E
22791075	2401:C
22792122	0:Ix
22792126	0:Ix
22792131	0:C
22792135	2401:X
22792148	2401:C
22792268	0:Ix
22792302	0:Ix
22792311	0:C
22792340	2429:C
22792355	1936:C
22792369	1932:C
22792688	0:I
22792705	0:i
22792710	0:Ix
22792765	0:Ix
22792770	0:C
22792826	2416:U
22792845	2416:u
22792857	2416:C
22794954	0:I
22794972	0:i
22794975	0:Ix
22794980	0:C
22794992	2449:U
22795094	2449:u
22795108	2449:C
22795176	0:Ix
22795180	0:Ix
22795187	0:C
22795206	2395:X
22795213	2395:E
22795234	2395:C
22796858	0:Ix
22796862	0:Ix
22796868	0:C
22796874	2391:E
22796884	2391:X
22796896	2391:C
22798377	0:Ix
22798381	0:Ix
22798387	0:C
22798402	2406:C
22802204	0:Ix
22802209	0:Ix
22802214	0:C
22802225	2401:E
22802231	2401:X
22802236	2401:E
22802260	2401:Ix
22802276	2401:Ix
22802281	2401:X
22802293	2401:C
22802305	2394:C
22802321	2426:C
22802329	1840:C
22802356	2394:C
22802385	0:Ix
22802390	0:C
22802408	2395:X
22802414	2395:E
22802637	2395:X
22802643	2395:E
22802648	2395:I
22802654	2395:i
22802660	2395:S
22802673	2395:s
22802676	2395:Ix
22802718	2395:X
22802826	2395:E
22802848	2395:X
22802924	2395:C
22802938	2397:C
22802948	2395:C
22802965	2397:E
22803025	2397:I
22803031	2397:i
22803037	2397:S
22803049	2397:s
22803052	2397:Ix
22803256	2397:I
22803269	2397:i
22803272	2397:Ix
22803275	2397:I
22803279	2397:i
22803284	2397:S
22803295	2397:s
22803297	2397:Ix
22803309	2397:C
22803321	2395:C
22804066	0:I
22804080	0:i
22804084	0:Ix
22804089	0:C
22804102	2397:X
22804131	2397:C
22804167	2395:E
22804184	2395:X
22804189	2395:E
22804401	2395:X
22804406	2395:E
22804420	2395:X
22804457	2395:C
22804467	2397:C
22804476	2395:C
22804489	2397:E
22804745	2397:I
22804757	2397:i
22804761	2397:Ix
22804773	2397:C
22804784	2395:C
22804974	0:I
22804994	0:i
22804998	0:Ix
22805004	0:C
22805039	2420:C
22805510	0:I
22805523	0:i
22805527	0:Ix
22805532	0:C
22805543	2397:X
22805570	2397:C
22805597	2395:E
22805623	2395:C
22806028	0:I
22806067	0:i
22806073	0:Ix
22806078	0:I
22806097	0:i
22806103	0:Ix
22806163	0:Ix
22806169	0:C
22806191	2433:C
22806954	0:Ix
22806959	0:Ix
22806965	0:C
22806973	2391:E
22806984	2391:X
22806996	2391:C
22809354	0:I
22809373	0:i
22809377	0:Ix
22809382	0:C
22809400	1716:C
22810982	0:I
22810999	0:i
22811003	0:Ix
22811009	0:C
22811029	2394:C
22812264	0:Ix
22812281	0:Ix
22812287	0:C
22812301	2416:C
22812319	2393:C
22812351	0:Ix
22812355	0:Ix
22812361	0:C
22812373	2401:E
22812391	2401:C
22812760	0:Ix
22812766	0:C
22812862	2415:C
22813445	0:Ix
22813450	0:Ix
22813456	0:C
22813462	2401:X
22813480	2401:C
22814389	0:Ix
22814395	0:C
22814739	2427:C
22815670	0:Ix
22815674	0:Ix
22815680	0:C
22815695	2395:X
22815702	2395:E
22815722	2395:C
22817052	0:Ix
22817056	0:Ix
22817063	0:C
22817070	2391:E
22817078	2391:X
22817090	2391:C
22818649	0:I
22818656	0:i
22818662	0:S
22818678	0:s
22818683	0:Ix
22819025	0:I
22819029	0:i
22819034	0:S
22819044	0:s
22819049	0:Ix
22819268	0:I
22819272	0:i
22819277	0:S
22819287	0:s
22819292	0:Ix
22820761	0:I
22820781	0:i
22820785	0:Ix
22820791	0:C
22820823	2420:C
22820861	0:Ix
22820867	0:C
22820889	2413:C
22820976	2417:C
22822264	0:Ix
22822284	0:Ix
22822290	0:C
22822308	2426:C
22822321	1840:C
22823536	0:Ix
22823540	0:Ix
22823546	0:C
22823558	2401:E
22823575	2401:C
22824355	0:I
22824372	0:i
22824377	0:Ix
22824439	0:Ix
22824446	0:C
22824500	2416:U
22824518	2416:u
22824531	2416:C
22824623	0:Ix
22824630	0:Ix
22825768	0:Ix
22825772	0:Ix
22825777	0:C
22825794	2395:X
22825799	2395:E
22825819	2395:C
22826027	0:I
22826074	0:i
22826080	0:Ix
22826085	0:I
22826110	0:i
22826115	0:Ix
22826164	0:Ix
22826169	0:C
22826189	2426:C
22826295	2430:C
22826415	0:Ix
22826422	0:C
22826600	2428:C
22827150	0:Ix
22827154	0:Ix
22827161	0:C
22827168	2391:E
22827180	2391:X
22827193	2391:C
22829354	0:I
22829376	0:i
22829380	0:Ix
22829385	0:C
22829411	1716:C
22829426	18:C
22829536	0:I
22829544	0:i
22829549	0:Ix
22829578	0:C
22829586	2450:C
22829666	0:Ix
22829671	0:C
22829768	2428:C
22830723	0:I
22830745	0:i
22830748	0:Ix
22830755	0:C
22830770	2449:U
22830892	2449:u
22830906	2449:C
22831518	0:I
22831525	0:i
22831530	0:Ix
22831557	0:C
22831566	2450:C
22832263	0:Ix
22832274	0:Ix
22832282	0:C
22832305	2394:C
22832321	2413:C
22832344	2394:C
22832353	2404:C
22832360	0:Ix
22832365	0:C
22832384	2395:X
22832391	2395:E
22832636	2395:X
22832641	2395:E
22832679	2395:X
22832807	2395:E
22832831	2395:X
22832918	2395:C
22832933	2397:C
22832943	2395:C
22832964	2397:E
22833266	2397:I
22833279	2397:i
22833283	2397:Ix
22833296	2397:C
22833307	2395:C
22834072	0:I
22834085	0:i
22834088	0:Ix
22834093	0:C
22834106	2397:X
22834136	2397:C
22834180	2395:E
22834198	2395:X
22834204	2395:E
22834339	2395:X
22834343	2395:E
22834355	2395:X
22834395	2395:C
22834405	2397:C
22834413	2395:C
22834426	2397:E
22834582	2397:I
22834595	2397:i
22834599	2397:Ix
22834611	2397:C
22834621	2395:C
22834649	0:I
22834655	0:i
22834661	0:S
22834676	0:s
22834681	0:Ix
22834909	0:I
22834930	0:i
22834934	0:Ix
22834939	0:C
22834954	2449:U
22834960	2449:I
22834973	2449:i
22834977	2449:Ix
22835025	2449:I
22835030	2449:i
22835036	2449:S
22835047	2449:s
22835049	2449:Ix
22835069	2449:C
22835098	2429:C
22835109	2397:X
22835141	2397:C
22835171	2395:E
22835196	2395:C
22835270	0:I
22835275	0:i
22835279	0:S
22835291	0:s
22835296	0:Ix
22836911	0:I
22836928	0:i
22836932	0:Ix
22836938	0:C
22836967	2420:C
22837251	0:Ix
22837256	0:Ix
22837262	0:C
22837270	2391:E
22837280	2391:X
22837291	2391:C
22842262	0:Ix
22842287	0:Ix
22842293	0:C
22842307	2416:C
22842322	18:C
22842345	1840:C
22842388	6:C
22842397	2404:C
22842744	0:Ix
22842751	0:C
22842844	2415:C
22844015	0:Ix
22844022	0:C
22844201	2427:C
22845239	0:Ix
22845243	0:Ix
22845249	0:C
22845264	2395:X
22845270	2395:E
22845289	2395:C
22845771	0:I
22845791	0:i
22845795	0:Ix
22845801	0:C
22845829	2394:C
22845869	2404:C
22845875	6:C
22845887	2395:X
22845893	2395:E
22846027	2395:I
22846071	2395:i
22846076	2395:Ix
22846079	2395:I
22846101	2395:i
22846105	2395:Ix
22846153	2395:X
22846159	2395:E
22846186	2395:Ix
22846194	2395:C
22846214	2433:C
22846244	2395:X
22846335	2395:E
22846356	2395:X
22846420	2395:C
22846432	2397:C
22846441	2395:C
22846457	2397:E
22846639	2397:I
22846651	2397:i
22846655	2397:Ix
22846667	2397:C
22846679	2395:C
22847168	0:I
22847182	0:i
22847185	0:Ix
22847190	0:C
22847201	2397:X
22847226	2397:C
22847255	2395:E
22847278	2395:C
22847350	0:Ix
22847355	0:Ix
22847361	0:C
22847368	2391:E
22847378	2391:X
22847389	2391:C
22848459	0:Ix
22848463	0:Ix
22848469	0:C
22848484	2406:C
22849354	0:I
22849375	0:i
22849379	0:Ix
22849385	0:C
22849405	1716:C
22850648	0:I
22850654	0:i
22850660	0:S
22850675	0:s
22850679	0:Ix
22851025	0:I
22851029	0:i
22851034	0:S
22851044	0:s
22851048	0:Ix
22851268	0:I
22851272	0:i
22851277	0:S
22851287	0:s
22851292	0:Ix
22852263	0:Ix
22852284	0:Ix
22852291	0:C
22852326	2429:C
22852376	1908:C
22852649	0:I
22852657	0:i
22852661	0:Ix
22852667	0:C
22852682	53:C
22852690	0:I
22852695	0:i
22852699	0:Ix
22852702	0:C
22852713	53:C
22852730	1908:C
22852779	0:I
22852799	0:i
22852802	0:Ix
22852808	0:C
22852823	2420:I
22852829	2420:i
22852833	2420:Ix
22852856	2420:C
22852865	0:C
22852873	53:C
22852896	0:Ix
22852900	0:C
22852916	2413:C
22852933	2417:I
22852939	2417:i
22852942	2417:Ix
22852970	2417:I
22852975	2417:i
22852978	2417:Ix
22853034	2417:C
22853435	0:I
22853440	0:i
22853446	0:Ix
22853470	0:I
22853474	0:i
22853479	0:Ix
22853604	0:I
22853608	0:i
22853613	0:Ix
22853711	0:I
22853715	0:i
22853720	0:Ix
22853742	0:I
22853747	0:i
22853752	0:Ix
22854067	0:I
22854071	0:i
22854076	0:Ix
22854099	0:I
22854104	0:i
22854108	0:Ix
22854232	0:I
22854236	0:i
22854241	0:Ix
22854338	0:I
22854343	0:i
22854347	0:Ix
22854370	0:I
22854374	0:i
22854379	0:Ix
22854690	0:I
22854695	0:i
22854699	0:Ix
22854722	0:I
22854727	0:i
22854731	0:Ix
22854855	0:I
22854859	0:i
22854864	0:Ix
22854961	0:I
22854966	0:i
22854970	0:Ix
22854993	0:I
22854997	0:i
22855002	0:Ix
22856380	0:I
22856396	0:i
22856401	0:Ix
22856459	0:Ix
22856465	0:C
22856518	2416:U
22856535	2416:u
22856550	2416:C
22857323	0:Ix
22857327	0:Ix
22857333	0:C
22857351	2395:X
22857356	2395:E
22857376	2395:C
22857446	0:Ix
22857451	0:Ix
22857456	0:C
22857463	2391:E
22857473	2391:X
22857484	2391:C
22862260	0:Ix
22862289	0:Ix
22862295	0:C
22862308	1840:C
22866027	0:I
22866066	0:i
22866072	0:Ix
22866076	0:I
22866094	0:i
22866099	0:Ix
22866197	0:C
22866213	1714:Ix
22866220	1714:C
22866314	2430:C
22866331	18:C
22866428	0:Ix
22866434	0:C
22866572	2428:C
22866649	0:I
22866655	0:i
22866661	0:S
22866675	0:s
22866680	0:Ix
22867025	0:I
22867029	0:i
22867034	0:S
22867045	0:s
22867049	0:Ix
22867268	0:I
22867272	0:i
22867276	0:S
22867286	0:s
22867291	0:Ix
22867433	0:Ix
22867438	0:Ix
22867445	0:C
22867467	2395:X
22867474	2395:E
22867502	2395:C
22867541	0:Ix
22867546	0:Ix
22867551	0:C
22867557	2391:E
22867566	2391:X
22867577	2391:C
22868651	0:I
22868659	0:i
22868664	0:Ix
22868698	0:C
22868707	2450:C
22868802	0:Ix
22868807	0:C
22868877	2428:C
22869056	0:I
22869077	0:i
22869081	0:Ix
22869087	0:C
22869119	2420:C
22869354	0:I
22869374	0:i
22869378	0:Ix
22869383	0:C
22869408	1716:C
22869423	18:C
22869510	0:I
22869517	0:i
22869523	0:Ix
22869550	0:C
22869559	2450:C
22870723	0:I
22870741	0:i
22870747	0:Ix
22872263	0:Ix
22872284	0:Ix
22872290	0:C
22872323	2429:C
22872354	2394:C
22872415	6:C
22872421	2404:C
22872439	2395:X
22872446	2395:E
22872780	2395:X
22872787	2395:E
22872806	2395:X
22872880	2395:C
22872893	2397:C
22872903	2395:C
22872925	2397:E
22873302	2397:I
22873316	2397:i
22873321	2397:Ix
22873335	2397:C
22873348	2395:C
22874112	0:I
22874125	0:i
22874129	0:Ix
22874134	0:C
22874147	2397:X
22874175	2397:C
22874208	2395:E
22874224	2395:X
22874228	2395:E
22874325	2395:X
22874330	2395:E
22874342	2395:X
22874375	2395:C
22874385	2397:C
22874393	2395:C
22874409	2397:E
22874531	2397:I
22874543	2397:i
22874547	2397:Ix
22874558	2397:C
22874568	2395:C
22874766	0:I
22874778	0:i
22874782	0:Ix
22874787	0:C
22874796	2397:X
22874819	2397:C
22874842	2395:E
22874865	2395:C
22874935	0:I
